0.016002111864,0.0196833128133
0.0159672751772,0.0196725984892
0.0160020720077,0.019749015415
0.0160018456027,0.0196944799078
0.0160519950052,0.0196196445254
0.0159978820981,0.0197304715934
0.0159919528058,0.01970864105
0.0160099991428,0.0197102859217
0.0160174058193,0.0196786405929
0.0159686411038,0.0196885527761
0.0160088399935,0.0197389038935
0.0160022346708,0.0198088708452
0.0160086657932,0.0197893849049
0.0159764884742,0.0197646278581
0.0160183561805,0.0199435192912
0.0159368729045,0.0196647954794
0.0159952216967,0.0199358870157
0.0159929364728,0.0198845228059
0.0160141224978,0.0200206650404
0.0160037171554,0.0196692343441
0.0159704213091,0.019642877869
0.0160073243406,0.019892897826
0.0159814361971,0.0197285220704
0.0159657013463,0.0196520043527
0.0159970788578,0.0197433416038
0.0159843972428,0.0198075376805
0.0159962365577,0.0196773148621
0.0159616974832,0.0197121466393
0.0159517559451,0.0197396663635
0.0159047698123,0.0199442476523
0.0160108145322,0.0197233247098
0.0159833694034,0.0197143627919
0.0159425580587,0.0201079048043
0.0160041488097,0.0202146769258
0.0159625789747,0.0198232504327
0.0159604670029,0.0196389017777
0.0159619695115,0.0197598591559
0.0159955879447,0.0196728952513
0.016000444608,0.0197339845115
0.0159953823209,0.0198178686642
0.0159912687551,0.0197450992648
0.015958930836,0.0197405926395
0.015989145138,0.0196936351628
0.0159560743876,0.0198937294547
0.0159784617855,0.0198584377481
0.0160190118825,0.0197093289166
0.0159939003809,0.019698970705
0.0159570835098,0.0198971526129
0.0160010315365,0.0196829959096
0.0160139913592,0.0197543713342
0.0159512250539,0.0197317477655
0.0160008996566,0.0199312169422
0.0159414512191,0.019758327902
0.0160126733052,0.0196845690975
0.0159771960052,0.0196767411657
0.0159611439613,0.0197647975634
0.0159902836171,0.0197440155383
0.0159515619821,0.019735077233
0.0159523115941,0.0197554412088
0.0159836000947,0.0201620154041
0.0159697450638,0.019799919384
0.0160125693659,0.0196990969802
0.0159389366081,0.0197094208383
0.0159659779938,0.0197887605018
0.015977264396,0.0200551516808
0.0159277925467,0.0196182509102
0.0159848368774,0.0197973087188
0.0159734893834,0.0199857755849
0.015969646818,0.0196868021758
0.0159965219132,0.0196832471476
0.0159480914049,0.0198272287533
0.0160252132319,0.019648885456
0.0159998159526,0.0197065797966
0.0159712117331,0.0198924157901
0.0159587143334,0.0197397076542
0.015958053362,0.0197840662692
0.0159776999835,0.0197963170387
0.0159797654783,0.0203992262501
0.0159978649412,0.0198037920475
0.0159970641841,0.0200315973885
0.0159777054452,0.0198098948655
0.0159709243491,0.0197687783938
0.0159289053671,0.0197156623236
0.0159928762106,0.0197087430029
0.0159409821069,0.0198073348057
0.0159857330406,0.0196299417829
0.0159911954843,0.0195946575139
0.0159787877628,0.0196403031906
0.0160057579742,0.0197264759667
0.0160054846159,0.0197095155113
0.0159700108631,0.0196665435487
0.015959370719,0.0198639439662
0.0159865766785,0.0197240320156
0.0160110539297,0.0197509231565
0.0160018642756,0.0198038507155
0.015966761975,0.0197599513883
0.0160043957007,0.0197062795203
0.0159409234607,0.019684013243
0.015978091199,0.0200553338931
0.0159934978928,0.0197050746045
0.0159437755516,0.0197827066355
0.0159426387648,0.0197376114343
0.0159679552674,0.0198154000363
0.0159979009696,0.019818893578
0.0159507991979,0.0197141127217
0.0159637485202,0.0198283378459
0.0159975692934,0.0197432931464
0.0159279307594,0.0196873850796
0.0159507479649,0.0200463652534
0.0159424640004,0.0196652943492
0.0159697229233,0.0200979158032
0.0159285909967,0.0196892911903
0.0159780059657,0.0197997446389
0.0159727314249,0.0197048765932
0.0159543299154,0.019742032939
0.0159727538266,0.0200792998006
0.0159496721638,0.0197043983589
0.0160069755091,0.0200013853829
0.0159687936727,0.0197324385851
0.0160112534945,0.0198066927775
0.0159662511858,0.0197307131187
0.0159871857403,0.0196740660982
0.0159410524599,0.0197314805076
0.015948612583,0.0198537485128
0.0159192139695,0.0197244284518
0.0159690017645,0.0196360859192
0.0159562030427,0.0196683929363
0.0159741364289,0.0197279535092
0.0159864242329,0.0196982126065
0.0159647978147,0.0198601845907
0.0159797512095,0.019931116228
0.0159548476294,0.0197373926279
0.0159460968795,0.0196708954155
0.0159210003155,0.020446047882
0.0159801813254,0.0196774685331
0.0159541933232,0.0196758481618
0.0159905495981,0.0204074688525
0.0159489030169,0.0197756459301
0.0159071206648,0.0199018787089
0.015946233678,0.0197450583011
0.0159280994794,0.0197239592834
0.0159866407344,0.0197144353308
0.015931565356,0.0197036413136
0.0159691305206,0.0200898542403
0.015944698262,0.0197726845324
0.0159903630709,0.0198333064889
0.0159670433436,0.0196955617057
0.0159298548519,0.0196932261021
0.0159374644176,0.0199095305269
0.0159542581659,0.0197807615858
0.0159254923017,0.0205248316814
0.0159862585408,0.0196825002928
0.0159471531935,0.0198200732438
0.0159683237943,0.0196291953957
0.0159202632659,0.0196994248747
0.015945008423,0.0201183885823
0.0159432049828,0.019733271562
0.0159187804939,0.0197564286799
0.0159604483568,0.0197907613101
0.0159382590543,0.0197835055437
0.0159791280068,0.0197337206032
0.0159262862881,0.0197234845145
0.0159757698156,0.0197511112732
0.015965715077,0.0199133955094
0.0159749546202,0.019805141612
0.0159350515802,0.0197182296725
0.0159645110112,0.0197799485575
0.0159309976783,0.0198315514822
0.0159668284881,0.0197463702369
0.0159770832004,0.0197725909519
0.0159702307581,0.0197007796953
0.0158860665044,0.0199668762113
0.0159801532453,0.0197806725625
0.0159832525684,0.0197008586684
0.0159042362306,0.0197180926064
0.0158946030136,0.0197345846878
0.0160064752339,0.0201176744946
0.0159548633918,0.0196778780348
0.015925576395,0.019752195794
0.0160054646269,0.0199739952355
0.0159483191432,0.0197248525087
0.0159206804092,0.0197782901529
0.0159493321347,0.0197194328813
0.0160053587264,0.0200020101951
0.0159757383642,0.0197415808768
0.0159334268021,0.0197145629335
0.0159412641516,0.0197126551731
0.0159636885539,0.0197517154351
0.0159223771623,0.019713559887
0.0159109086054,0.0196778538992
0.0159788742518,0.0199048509446
0.0159582034527,0.019777795829
0.015952111914,0.0198688799017
0.0159886970751,0.0199183839131
0.0159439736954,0.0197030440627
0.0159504793508,0.0197147345514
0.0159129478848,0.0197161984123
0.0159532365777,0.0197038049306
0.0159396979824,0.0197504282322
0.0159274934189,0.019814103836
0.015945773405,0.0198730082179
0.0159840860225,0.0197545987844
0.0159392816425,0.0196756446819
0.0159819239653,0.0197367145899
0.015943450881,0.0198698744726
0.0159298642072,0.0197665985262
0.0159326607056,0.0198187113229
0.0159323533256,0.0196883019434
0.0159640757965,0.0196819387649
0.0159549764376,0.0200599287059
0.0159053006604,0.0200408655789
0.0159173093605,0.0198037429784
0.0159373994891,0.01978044018
0.0159567111008,0.0197739860756
0.0159213366576,0.0197435257028
0.0159223699783,0.0197663885485
0.0158904552506,0.0200584772673
0.0159277860185,0.0196910034748
0.0158244139159,0.019728372077
0.0159714873808,0.0196839788241
0.0159023760188,0.0197174035505
0.0159043755766,0.0197089445948
0.0159216702064,0.0196479701144
0.0159455200106,0.0196751174414
0.0159451155158,0.0197923222711
0.0159882180147,0.0197095500274
0.0159758219188,0.0196737740518
0.0158980055117,0.019677079858
0.0159192494359,0.0197646202827
0.0159817758533,0.0197459684026
0.0159286058167,0.0197074906478
0.0159743177417,0.0201202250055
0.0159500147726,0.0197165552126
0.0159407650609,0.0196534359399
0.0159142753993,0.0198165224942
0.0159356264145,0.0197233159434
0.0159146108904,0.0199951595555
0.0159543348986,0.0196776643448
0.0159232376498,0.0197670510955
0.0159078762769,0.0198358957973
0.0159644604441,0.019880231281
0.015936692624,0.0197243301877
0.0159505157964,0.0199521663157
0.0159510323749,0.0199124221257
0.0159527315358,0.0197449181994
0.0159719973858,0.0196965405095
0.0159622514113,0.0197935160501
0.0159439080883,0.0196844831772
0.0159471759249,0.0197591385498
0.0159403985815,0.0197795725152
0.0159010368003,0.0199554736689
0.0159351802645,0.0197315253259
0.0159729815297,0.0199044705864
0.0159293405028,0.0198383835188
0.0159379017141,0.0197270660514
0.015871889312,0.0198612284731
0.0159574313248,0.0197795239727
0.0159281731301,0.0197418115459
0.0159136263582,0.0197963334618
0.0159723786297,0.0203182854854
0.0158693237493,0.0197411802584
0.0159444333779,0.0198062302677
0.0159203345834,0.0198012815486
0.0159107825707,0.0197937235064
0.0159155686806,0.0199749314651
0.0159220172929,0.0198201469489
0.0159134650957,0.0199061757991
0.0158661523633,0.0198128850014
0.0159506746095,0.0197955495255
0.0158850958041,0.0197542868601
0.0159249411055,0.0197270178145
0.0159421509245,0.0197224311077
0.0159069289119,0.019796124043
0.0158930517254,0.0200465163061
0.0159731906543,0.0206545466004
0.0159207403803,0.0197745925466
0.015903964065,0.0197800966181
0.0159093873481,0.0198712779081
0.0159654549731,0.0204081344377
0.0159443332911,0.0199668839193
0.0159356992665,0.019893121402
0.0159066005942,0.0198429307021
0.015947755397,0.0198198951405
0.0159034451609,0.0197250610063
0.0159189209342,0.0197451314025
0.0159579388317,0.0197341047095
0.0159495769516,0.0198763920722
0.0159115952373,0.0197962927569
0.0159398349004,0.0197068722644
0.0159363470341,0.0197375665512
0.0159477517227,0.0197139345819
0.0158907294112,0.0198017219252
0.0159567451786,0.0200119399317
0.0158938917572,0.0198876948791
0.0159243342661,0.0200978587926
0.0159419922783,0.01970285009
0.0159653662131,0.0197491785796
0.0159335418069,0.0196915548204
0.0159568684183,0.0196844568656
0.0159361151685,0.0196973951629
0.0159693195356,0.0196585194525
0.015912436614,0.0197354698433
0.015926902011,0.0197254344123
0.0159083029086,0.0197871780982
0.0159139071039,0.0197249009102
0.0159533190481,0.0197503348677
0.0159350837089,0.0198078946994
0.0159487241262,0.0196782121668
0.0159412779879,0.0198602748439
0.0159478522702,0.0197708860284
0.0159243036118,0.019727303184
0.0159213236936,0.0199375936447
0.0159581591849,0.0199463936594
0.0159199893494,0.0197707680947
0.0159004231297,0.0197785924088
0.0159599349489,0.0200514575711
0.0159294625488,0.0197366007611
0.0159403380583,0.0199730132616
0.0159432026642,0.0202849605168
0.015929952904,0.0197662995803
0.0158565412774,0.0197216710857
0.0159070851452,0.0197405581379
0.0159352753861,0.0198339378146
0.0158112380348,0.0198595342522
0.0159501458754,0.0204533513549
0.0159639391309,0.0199034941337
0.0158902493495,0.0197700705594
0.0158732142734,0.0197484361637
0.0159309148307,0.019736986151
0.0159292822206,0.0198995608882
0.0158877846917,0.019738897584
0.0159551558989,0.0197871435461
0.0159299440308,0.019854909388
0.0159435011177,0.0202324461665
0.0159447168501,0.0198873124186
0.0159197658554,0.0200680405712
0.0159498433678,0.0197202067596
0.0159473342912,0.0196978826245
0.0159135360927,0.0197898762263
0.0158998698902,0.0199276960789
0.0158971027192,0.0198463066681
0.0158889479747,0.0198154673899
0.0158817147129,0.0197870346563
0.0159047556967,0.0197185308871
0.0159454774676,0.0199389430244
0.0158904514133,0.0197593192938
0.015953671942,0.0201654668706
0.0159130297808,0.0198498131086
0.0158691742003,0.0196952901311
0.0159372775823,0.0197246323759
0.0158953345957,0.0196826007574
0.0159566258602,0.0197538996402
0.0158646135631,0.019762288092
0.0159084706533,0.0198649551057
0.015895201113,0.0199082722304
0.0159236560909,0.0197903520904
0.0158849981104,0.0198073978882
0.0158792476751,0.0200147030582
0.0159241624869,0.0197908905292
0.0159235997578,0.0198314395935
0.0159197447147,0.0198186133434
0.0158923125214,0.0197822405427
0.0159150575156,0.019875409423
0.0159648709726,0.0197449293305
0.0159053402709,0.0197771210511
0.01587902747,0.0199045910755
0.0159110426809,0.0198116034244
0.0158821152283,0.0197671251283
0.0159508369336,0.0197567484836
0.0159313496229,0.0197301527369
0.015922854192,0.019787184436
0.0158999840375,0.0198431662161
0.0159214753564,0.0197400887395
0.0159247610858,0.0198621205493
0.0158649270895,0.0197625683805
0.0159096243777,0.0197608017219
0.0158899279104,0.0197253258233
0.0159363449996,0.0199004647069
0.0158644363933,0.0197338427593
0.0159366233395,0.0201707917363
0.0159468552201,0.019823890034
0.0158828885078,0.0198754543839
0.0159666962427,0.0197287157845
0.0159205587366,0.0197249077488
0.0158903735882,0.0198823782934
0.0159432099384,0.0198392612772
0.0158752083276,0.0197943119714
0.0158586837447,0.0197889335636
0.0159375099054,0.019706369138
0.0159088744209,0.019888171516
0.0159525367416,0.0196921061212
0.0158591153858,0.0197453425761
0.0159118137496,0.0199261735195
0.0158954934017,0.0200933584567
0.015897906415,0.0197714086779
0.0159090381821,0.0199843394265
0.0159153754617,0.0199719502845
0.0159437163715,0.0197751197918
0.0159359014504,0.0196958152327
0.0159137566416,0.0197191072146
0.0159092573437,0.0198060684265
0.0159180394428,0.0198565651834
0.0159337052857,0.0197961150466
0.0159343824927,0.0197968551616
0.0159128886027,0.0197355300752
0.0158224094536,0.0197131362557
0.0159061424805,0.0198452372808
0.0158859650101,0.0200992804566
0.0159322265451,0.019856375477
0.0158831612146,0.0197138311675
0.015914660976,0.0198136427663
0.0159176754061,0.01976947196
0.0158780115352,0.0198441552748
0.0159422837104,0.0199420201013
0.0159043473842,0.0197549867184
0.0159020015927,0.0197393063151
0.0158972402788,0.0197350207516
0.0159048111956,0.0197966094281
0.0159208583364,0.0198462529595
0.0159249369694,0.0198883382081
0.015915522133,0.020062932779
0.0159261841284,0.0197788179016
0.0159098365461,0.0197425596404
0.015881263463,0.0197991916721
0.0158507959272,0.0197947109992
0.0159022506392,0.0198953957795
0.0158465950131,0.0199306056848
0.0159330099851,0.0199411756861
0.0159165769452,0.019766508433
0.0158522248037,0.0198156561981
0.0159093152466,0.0201496974276
0.0158866097923,0.0198057163615
0.0159174680119,0.01976086436
0.0158867961723,0.0197814303644
0.0159399904127,0.0197441711878
0.0158485121868,0.0197385351061
0.0158687452278,0.0198126385243
0.0158947223944,0.0202876015714
0.0159324918072,0.0204680651307
0.0159320037074,0.0200712544322
0.0159225881463,0.0198829731548
0.0158947438245,0.0197982311231
0.0158762571775,0.0196988758972
0.0159334751305,0.0198331817626
0.0158981626626,0.020021464988
0.0158798858457,0.0200771822347
0.0159237325617,0.0198200200284
0.0159012490324,0.019785922741
0.0159103146723,0.0198275015965
0.0158985515453,0.0197812546308
0.0158750440896,0.0197854356072
0.0159056790533,0.0197867205302
0.0159338503315,0.0198438735865
0.0158799939337,0.0197605310469
0.0158960940862,0.0199304422622
0.0158440446744,0.0202244786241
0.0158367978659,0.0198444454667
0.0158839510948,0.0197926097234
0.0158750278763,0.019764268275
0.0158803082181,0.0197820615272
0.0159003750559,0.0197527047017
0.0158894291973,0.0198490952541
0.0159124142974,0.0198406441721
0.0158583493258,0.0197817326264
0.0159249961309,0.0199471602137
0.0158887502131,0.0197728349068
0.0159376042928,0.0198259210245
0.0158646995349,0.019771751757
0.0158761217574,0.01991082778
0.0158827742491,0.0198756167288
0.0158874363445,0.0198337251412
0.0158625454456,0.0198292624838
0.0158754864474,0.0201375491143
0.0159215049651,0.0198519335908
0.015873678772,0.0198020490062
0.0159389192111,0.0201819276666
0.0158774375762,0.0198467189724
0.0158595324293,0.0198725040474
0.0159098559832,0.0197811220377
0.0158792996891,0.019829664778
0.0158935285204,0.0197454494175
0.0158814609094,0.0197722178373
0.0159341946039,0.0196718592528
0.0158876395348,0.0197401105604
0.0158742596959,0.0198042348837
0.0159043747737,0.0202367428241
0.0158612514661,0.0198888010504
0.0158606942705,0.0199582164805
0.0158751812859,0.0201184670219
0.0159071959497,0.0197217247094
0.0158248698553,0.0198452879628
0.0159163027059,0.0197672590806
0.0158916259385,0.0198845523522
0.0159157278076,0.0198849596428
0.0159002931447,0.0198338352123
0.015828857157,0.0197918710107
0.0158942519168,0.0197296765023
0.0158902071508,0.0198404273484
0.0159144680924,0.0199227846044
0.0159110991079,0.0197682119693
0.0158745287179,0.0197460304904
0.0158876172087,0.019975736196
0.0158870359625,0.0200037451149
0.0159229979001,0.0198929212436
0.0158978084928,0.0198158548367
0.0159090082437,0.0198645302387
0.0158612077177,0.0199789411661
0.0158579398079,0.0197625458417
0.0159082175927,0.0197794957678
0.0158715644851,0.0197221769721
0.0158931669866,0.0198297880109
0.0158522365129,0.0198477912802
0.0158568507602,0.0197562480575
0.0158844001709,0.0197402173925
0.0158918739623,0.0203586873057
0.0158876082112,0.0197660535185
0.0158357669229,0.0197694089941
0.015911133901,0.0199672706095
0.015843745692,0.0198098384259
0.0158650300763,0.0198916099654
0.015874249517,0.020013211402
0.0158431902151,0.0200921201994
0.015911030345,0.0197646811187
0.0159011467452,0.01978734705
0.0159041472963,0.0201445368335
0.0159155601904,0.0198005953056
0.0159165341805,0.0197902924495
0.0158569398384,0.0197563537255
0.0158711332618,0.0198626773578
0.0158875452186,0.0198388425277
0.0158523295563,0.019805685192
0.0158439551097,0.0197916917038
0.0158962973274,0.0197487385171
0.0159097481261,0.0198361957495
0.0158629948579,0.0197446033793
0.0159113320681,0.0200184925428
0.0158926808534,0.019778684125
0.0158981318829,0.0198328458476
0.0158986108114,0.0197974588137
0.0158704424897,0.0199722721999
0.0158328247402,0.0198576251641
0.0158920152834,0.0198756900349
0.015861645408,0.0199193030334
0.0158631023258,0.0197867177314
0.0159002886513,0.0197605373172
0.0158781628131,0.0198419809526
0.0158940590151,0.0198097431816
0.0158875010711,0.0198254577938
0.0158381762714,0.0197689591968
0.0159200630554,0.0198998198859
0.0159052887267,0.0199523698899
0.0158735905861,0.0197902259733
0.0159053289407,0.0197873943809
0.015874815078,0.0198873948331
0.0159186075386,0.0197672579099
0.015832414677,0.019921591339
0.0158634736979,0.0199099071133
0.0159005502933,0.019779177607
0.015921462361,0.0200298568157
0.0158523047823,0.0197735116071
0.0158262022017,0.0201395492057
0.0158560750022,0.019760588914
0.0159251485806,0.0199123230379
0.0159131093176,0.019742502064
0.0158786523737,0.0197831787434
0.0159164730337,0.0198578225367
0.0159024765713,0.0197923427253
0.0158508903943,0.0199207280141
0.0158853972702,0.019877895987
0.0158395614672,0.0198534946814
0.0159016649828,0.0197277441074
0.0159189150574,0.0200540881922
0.0158612522345,0.0198356627407
0.0158465956635,0.019814206307
0.0159077721545,0.0199135927715
0.0158911420515,0.019939509021
0.0158870756874,0.0197323659333
0.0158379782508,0.0198655880927
0.0158711993393,0.0198562754672
0.0158756245221,0.0197803595577
0.0158674856073,0.0198354835728
0.0158065698957,0.0200499977729
0.0159197099568,0.0212500466983
0.0158652538061,0.0198321212218
0.015869508068,0.0198748415893
0.015903287444,0.0197911257756
0.0158825610886,0.0197717717334
0.0157976968276,0.0197697674537
0.0158836252261,0.0200973119337
0.0159030122049,0.0200364293819
0.015867177181,0.0197926136318
0.0158744870219,0.0198028574151
0.0158941162173,0.0197912271687
0.0158974439252,0.0198130800232
0.0158932612646,0.0199665741942
0.0159154653322,0.0200492116191
0.0158720576104,0.0198200905399
0.0158850158454,0.0197453763743
0.015819740723,0.0197727053384
0.0158721974149,0.0199696627052
0.0158793570128,0.0198262599365
0.0158460705949,0.0198973118457
0.0158675016878,0.0197565799018
0.0157938027063,0.0198147315478
0.0158630548088,0.0200937893628
0.0159032300624,0.0200295587111
0.0158560415521,0.0198303361247
0.015836165839,0.0197875018425
0.0158894062319,0.0197623191734
0.0158675845456,0.0198710140215
0.0158209249563,0.0198564767287
0.015888133159,0.0198048120843
0.0158706588079,0.020228118028
0.0158732839699,0.0198223250006
0.0158271275386,0.0198105506065
0.0159089116027,0.0199060942315
0.0158760145918,0.01983659661
0.0158745637339,0.0199440451585
0.0158903621522,0.0197775279024
0.0158765811299,0.0197284476674
0.01589624091,0.0198975146594
0.0158829542822,0.0198166323475
0.0158795243886,0.0198196103779
0.0157499636192,0.0197934970448
0.0158356439052,0.0199384933767
0.0158751422589,0.0199799648265
0.0158829074458,0.0198139362731
0.0159052090865,0.0198172272069
0.0158157639436,0.0198013853064
0.0159015277136,0.0197677534771
0.0158511907036,0.0198279835415
0.0158760386364,0.0198994021057
0.0158505522214,0.0201736293471
0.0158480748632,0.0198305874395
0.0158583011767,0.0198678960039
0.015852351821,0.0199499226
0.0158420379135,0.019870607013
0.0158677513734,0.019904900534
0.0158916669787,0.020221360196
0.0158910009162,0.0197923050514
0.0158585168712,0.0198719226189
0.0158735555794,0.0197686332442
0.0159207992344,0.0198275890239
0.0159063672553,0.019750573292
0.0159122693257,0.019852228578
0.0158560578301,0.0198149218831
0.0158965197883,0.0199589727204
0.0158843083386,0.019808717249
0.0159153756537,0.019930103158
0.0158806334789,0.0197911712978
0.0158869530881,0.0198079286472
0.0158271296829,0.0198424586931
0.0157820443507,0.0200534403034
0.0158036768888,0.0197963017531
0.0158524980831,0.0201034464947
0.0158690971636,0.0198325359007
0.0158553568912,0.0198738493785
0.0158869528585,0.0197562728992
0.0158692163369,0.0198196506151
0.0158838502642,0.0198861905954
0.0157654443698,0.0199021385213
0.0158438449456,0.0203148126501
0.0158473582131,0.0199961279689
0.0158291635013,0.0197793185575
0.015879095561,0.0198537409835
0.0158936163742,0.0198125163223
0.0158930509996,0.0198280414635
0.0158828683057,0.0197721368491
0.0158665700408,0.0197698195558
0.0158596035085,0.0199061589364
0.0158633438576,0.0198820093061
0.0158792736441,0.0197374778181
0.0158872077166,0.0198298574824
0.0158832432629,0.0200991974802
0.0158802611242,0.0199899985048
0.0157981726321,0.019863574806
0.0158585448481,0.0198818378157
0.0158444150733,0.0202064488387
0.0158752008716,0.019866024456
0.0158757844721,0.0198508886126
0.015864177854,0.0198112037975
0.0158697310944,0.0197783316782
0.0158446023248,0.0198316215165
0.0158625043212,0.0198619833982
0.0158621021437,0.0199378902069
0.0158549006745,0.0197708460446
0.0158143917843,0.0198568309627
0.0158645379849,0.0198416703574
0.0158844049872,0.0198119612502
0.0158694116166,0.0197535829943
0.015878483476,0.0200462396338
0.0158511874238,0.0198162753508
0.0158308363142,0.0198544735707
0.0158466387341,0.0198292754464
0.0158504796514,0.01983277207
0.0158577770804,0.0198459300696
0.0158389687747,0.0199068311116
0.015874821573,0.0197338344443
0.0158489203644,0.0197865071987
0.0159046418658,0.0200456233996
0.015853398728,0.0198069188514
0.0158200638855,0.0199845873191
0.0158441466687,0.0199104595003
0.0158033966517,0.019836874001
0.015837365183,0.0198729900708
0.0158523582586,0.0198625343961
0.0158464834681,0.0199528336924
0.0158759914972,0.020020917271
0.0158123783364,0.0199236844257
0.0158697097823,0.0197815586089
0.0158704947937,0.0198062519976
0.0158561589753,0.0199831384064
0.0158917342094,0.0202088244339
0.015857129952,0.0200310780933
0.0158733032534,0.0197760221774
0.0158695926931,0.0198103676002
0.015829598174,0.0199204953534
0.0158781493652,0.0198821342306
0.0158706843611,0.0200171766018
0.0158710677223,0.0198751395713
0.0158601012585,0.0197899001887
0.0158583338531,0.0198671970916
0.0158625824884,0.0198349526804
0.0156929781086,0.0199157388535
0.015904034221,0.0199669811097
0.0158456645937,0.0198079868344
0.0158427457745,0.0199511113124
0.0158193431079,0.0198094725078
0.0158234323566,0.0198396006719
0.0158868984513,0.0197938186504
0.0158048110767,0.0198437607139
0.0158501718202,0.0201589568924
0.0158610686131,0.0198324696892
0.015880384193,0.0199299411632
0.0158701640494,0.0201780339287
0.0158759025017,0.0198198469672
0.0158896755547,0.0201219434284
0.0158373751924,0.0199107030105
0.015816802162,0.0197411949398
0.0158390743273,0.0199326798363
0.0158715781365,0.0198109496063
0.0158796639815,0.0199510934205
0.0158857498263,0.0199817980081
0.015881930582,0.0198845199884
0.0158756210542,0.019854421892
0.0158508447883,0.0198704393751
0.0158572618162,0.0198513230388
0.0158591628845,0.0199343521905
0.0158547700444,0.0202100851254
0.0158171679888,0.0198471955245
0.015838196985,0.0199375170291
0.0158103497427,0.0199457687698
0.0158636475815,0.01983005468
0.0158355537305,0.0200039896377
0.0158572855092,0.0202179659706
0.0158847231487,0.0198296435626
0.0158714364539,0.0202552126
0.0158760647127,0.019751003265
0.0158804960413,0.0197843566637
0.0158270526123,0.0198636860741
0.015864805637,0.0197823588755
0.0158494670012,0.0198266484576
0.0158454244141,0.0198121079171
0.0158806039117,0.0197691259971
0.0158762165077,0.0199195110631
0.0158554342067,0.0198407686138
0.015871664629,0.0201484215034
0.0158642218219,0.0197815772214
0.015846281047,0.0198194623175
0.015849928424,0.0199786644809
0.0158453804466,0.0204004316113
0.0158512793188,0.0198584975768
0.0158394898802,0.0198542137661
0.01584118536,0.0199734572315
0.0158485557427,0.0198392234276
0.0158628476586,0.0198766918206
0.0158596049161,0.0198248764658
0.015884474996,0.0198096730355
0.015876493747,0.0198386548531
0.0158187266447,0.0198018436808
0.0158820864367,0.019768344044
0.0158000665317,0.0198957407041
0.0158235185304,0.0200963430922
0.0158282882129,0.0199968595126
0.0158997090406,0.0200000366843
0.0158508323256,0.0198270356326
0.0158507477192,0.0198551056766
0.0158462099571,0.0198709306283
0.0158323309312,0.0198324262464
0.0158157504047,0.0200234069588
0.0158063636504,0.0199749237075
0.0158555387934,0.0197962616306
0.0158602481271,0.0198066193911
0.0158518983132,0.0200223170216
0.0157721799949,0.0198509203702
0.0158767089581,0.0199399346677
0.0157727725289,0.0199358955954
0.0158770942748,0.0200830021826
0.0158186886384,0.0199679839172
0.0158505928049,0.0197706996174
0.0158265191544,0.0198428326812
0.0157939097726,0.0198690833925
0.0158332612515,0.0197916741274
0.0158292421169,0.0200860976796
0.015852158852,0.0200561148067
0.0158161205487,0.0198549463708
0.0158579723761,0.019994724093
0.0158618095109,0.019808986933
0.0157415756037,0.0198814799787
0.0158733121324,0.0203023589686
0.0157668610433,0.0198144718657
0.0158217527596,0.0199018257472
0.0158370393705,0.0198154446148
0.0158620904254,0.0198398219703
0.0158496226419,0.0198749495326
0.0158563699364,0.0202438171269
0.0157873587679,0.0197930072885
0.0158636213533,0.0201095314077
0.0158133411129,0.0198858286967
0.0158194111138,0.0199546375365
0.0158659840351,0.0199733395716
0.0158840899068,0.0198848331575
0.015803023614,0.019813334321
0.0158863403796,0.0200290235758
0.0158711838217,0.0198298916792
0.0158304212931,0.0198604924217
0.0158225619153,0.0199628558736
0.0158099030962,0.0197615834925
0.0158525556467,0.0198980389711
0.0158429228857,0.0198748731306
0.0158200965399,0.0198757929785
0.0158794435872,0.019936267502
0.0157992557928,0.0199895218578
0.0158050780823,0.0199676263146
0.0158235278617,0.0197791195235
0.015889730349,0.0207316034452
0.0158117655042,0.0197803042307
0.0158365211816,0.0198225640981
0.0158471185051,0.019921683986
0.0158409078483,0.0198975554999
0.0158324316479,0.0199352940918
0.0158287736456,0.019796371874
0.0158836569613,0.0198827541236
0.0158338553562,0.0198546982484
0.0157751973521,0.0198228805539
0.0158564900277,0.0201816469175
0.015788827516,0.0199517669751
0.0158479567784,0.0199094896083
0.0158437957485,0.019844338055
0.0158525725598,0.0199341489205
0.0158669404209,0.019895083162
0.0157810162269,0.0199914547697
0.015826054335,0.0199413641929
0.0158204440832,0.019858574855
0.0158442844559,0.0198738798511
0.0158274299431,0.0199469192577
0.01586249707,0.0201102865755
0.0158253007698,0.0199021088472
0.015786742216,0.0201230729577
0.0158559968523,0.0199871577304
0.0158654012327,0.019910068032
0.0158837927388,0.0197934301615
0.0158640633605,0.0199384068865
0.015851476648,0.0197865498851
0.0158174901881,0.0198464852938
0.0158597691701,0.0198167960089
0.015819621923,0.0198339824441
0.0158033453314,0.0199436982013
0.0158113777494,0.0198512856843
0.0158191358991,0.0201305574991
0.0158217677286,0.019875823833
0.0158667283588,0.0200077690414
0.0158071503194,0.0198248295314
0.0158687529942,0.0198895838372
0.0158267180213,0.0199175778433
0.0158459424418,0.0198676774006
0.0158274061069,0.019874515419
0.0158289278679,0.019890304393
0.0158395580866,0.0199994532563
0.0158324517954,0.0198839513998
0.0158702142538,0.0200217742359
0.0158400833936,0.0201053936276
0.0158228615914,0.0197654093871
0.0158341012757,0.0198328144974
0.0158551470474,0.0198332024728
